country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Guinea,GIN,Western Africa RCC,CS_Konsotami,hospital,points,7429983523,10.9339155,-13.5007918,OpenStreetMap via osmdata,cs konsotami,guinea | cs konsotami
Guinea,GIN,Western Africa RCC,(CS)Arfamoussaya,hospital,points,7441984166,10.7620315,-11.3607699,OpenStreetMap via osmdata,cs arfamoussaya,guinea | cs arfamoussaya
Guinea,GIN,Western Africa RCC,Unnamed NA 1332,NA,points,7441984167,10.762306,-11.3614031,OpenStreetMap via osmdata,unnamed na 1332,guinea | unnamed na 1332
Guinea,GIN,Western Africa RCC,Unnamed NA 1333,NA,points,7441984168,10.7614801,-11.3613668,OpenStreetMap via osmdata,unnamed na 1333,guinea | unnamed na 1333
Guinea,GIN,Western Africa RCC,Unnamed NA 1334,NA,points,7441984169,10.761834,-11.3604544,OpenStreetMap via osmdata,unnamed na 1334,guinea | unnamed na 1334
Guinea,GIN,Western Africa RCC,Unnamed NA 1335,NA,points,7441984170,10.7625607,-11.3607465,OpenStreetMap via osmdata,unnamed na 1335,guinea | unnamed na 1335
Guinea,GIN,Western Africa RCC,Unnamed NA 1336,NA,points,7441984171,10.7622068,-11.3616589,OpenStreetMap via osmdata,unnamed na 1336,guinea | unnamed na 1336
Guinea,GIN,Western Africa RCC,Pharmacie Sankoumba Diaby,pharmacy,points,7590562711,9.6294996,-13.5753527,OpenStreetMap via osmdata,pharmacie sankoumba diaby,guinea | pharmacie sankoumba diaby
Guinea,GIN,Western Africa RCC,Unnamed NA 1338,NA,points,7611892647,10.7919246,-10.185376,OpenStreetMap via osmdata,unnamed na 1338,guinea | unnamed na 1338
Guinea,GIN,Western Africa RCC,Unnamed NA 1339,NA,points,7611894021,7.7494741,-8.8227077,OpenStreetMap via osmdata,unnamed na 1339,guinea | unnamed na 1339
Guinea,GIN,Western Africa RCC,Unnamed NA 1340,NA,points,7611894022,7.7493304,-8.8223162,OpenStreetMap via osmdata,unnamed na 1340,guinea | unnamed na 1340
Guinea,GIN,Western Africa RCC,Unnamed NA 1341,NA,points,7611894023,7.7492482,-8.8228388,OpenStreetMap via osmdata,unnamed na 1341,guinea | unnamed na 1341
Guinea,GIN,Western Africa RCC,Referring Center,hospital,points,7611926689,8.5463422,-9.4684242,OpenStreetMap via osmdata,referring center,guinea | referring center
Guinea,GIN,Western Africa RCC,Unnamed NA 1343,NA,points,7612156749,10.369966,-9.3053341,OpenStreetMap via osmdata,unnamed na 1343,guinea | unnamed na 1343
Guinea,GIN,Western Africa RCC,Unnamed NA 1344,NA,points,7612564862,8.4233516,-10.6564389,OpenStreetMap via osmdata,unnamed na 1344,guinea | unnamed na 1344
Guinea,GIN,Western Africa RCC,Unnamed NA 1345,NA,points,7614818666,8.558832,-10.135202,OpenStreetMap via osmdata,unnamed na 1345,guinea | unnamed na 1345
Guinea,GIN,Western Africa RCC,Unnamed NA 1346,NA,points,7614820119,8.5610347,-10.1370733,OpenStreetMap via osmdata,unnamed na 1346,guinea | unnamed na 1346
Guinea,GIN,Western Africa RCC,Unnamed NA 1347,NA,points,7615664606,8.0225174,-8.2352722,OpenStreetMap via osmdata,unnamed na 1347,guinea | unnamed na 1347
Guinea,GIN,Western Africa RCC,Unnamed NA 1348,NA,points,7615664607,8.0227819,-8.2358564,OpenStreetMap via osmdata,unnamed na 1348,guinea | unnamed na 1348
Guinea,GIN,Western Africa RCC,Unnamed NA 1349,NA,points,7615664608,8.0234172,-8.2355631,OpenStreetMap via osmdata,unnamed na 1349,guinea | unnamed na 1349
Guinea,GIN,Western Africa RCC,Unnamed NA 1350,NA,points,7615677662,9.6177426,-13.62411,OpenStreetMap via osmdata,unnamed na 1350,guinea | unnamed na 1350
Guinea,GIN,Western Africa RCC,Unnamed NA 1351,NA,points,7615677663,9.6337833,-13.5775905,OpenStreetMap via osmdata,unnamed na 1351,guinea | unnamed na 1351
Guinea,GIN,Western Africa RCC,Unnamed NA 1352,NA,points,7615677664,11.4191724,-9.1689465,OpenStreetMap via osmdata,unnamed na 1352,guinea | unnamed na 1352
Guinea,GIN,Western Africa RCC,Unnamed NA 1353,NA,points,7642808046,9.7910932,-13.5253434,OpenStreetMap via osmdata,unnamed na 1353,guinea | unnamed na 1353
Guinea,GIN,Western Africa RCC,Unnamed NA 1354,NA,points,7642808047,9.7911618,-13.5260676,OpenStreetMap via osmdata,unnamed na 1354,guinea | unnamed na 1354
Guinea,GIN,Western Africa RCC,Poste de santé de Yombo,hospital,points,7643026468,10.2083944,-12.5755507,OpenStreetMap via osmdata,poste de sante de yombo,guinea | poste de sante de yombo
Guinea,GIN,Western Africa RCC,Unnamed NA 1356,NA,points,7643119451,11.6008755,-9.3855498,OpenStreetMap via osmdata,unnamed na 1356,guinea | unnamed na 1356
Guinea,GIN,Western Africa RCC,Unnamed NA 1357,NA,points,7643119452,11.6000035,-9.3852019,OpenStreetMap via osmdata,unnamed na 1357,guinea | unnamed na 1357
Guinea,GIN,Western Africa RCC,Laboratoire dentaire James Fritz Foster,dentist,points,7656860832,9.5881675,-13.6310557,OpenStreetMap via osmdata,laboratoire dentaire james fritz foster,guinea | laboratoire dentaire james fritz foster
Guinea,GIN,Western Africa RCC,Clinique Fouta,clinic,points,7657262424,11.3165171,-12.2965461,OpenStreetMap via osmdata,clinique fouta,guinea | clinique fouta
Guinea,GIN,Western Africa RCC,Yeala Clinic,clinic,points,7707004602,7.822413,-9.4007126,OpenStreetMap via osmdata,yeala clinic,guinea | yeala clinic
Guinea,GIN,Western Africa RCC,Jorwah clinic,clinic,points,7710527564,7.3558419,-9.2332269,OpenStreetMap via osmdata,jorwah clinic,guinea | jorwah clinic
Guinea,GIN,Western Africa RCC,Centre de diagnostic du Fouta,clinic,points,7717556360,11.3076633,-12.2851117,OpenStreetMap via osmdata,centre de diagnostic du fouta,guinea | centre de diagnostic du fouta
Guinea,GIN,Western Africa RCC,Pharmacie SIRA,pharmacy,points,7717563332,9.573138,-13.6558106,OpenStreetMap via osmdata,pharmacie sira,guinea | pharmacie sira
Guinea,GIN,Western Africa RCC,Pharmacie Wassolon,pharmacy,points,7801153007,10.6245838,-8.693623,OpenStreetMap via osmdata,pharmacie wassolon,guinea | pharmacie wassolon
Guinea,GIN,Western Africa RCC,Unnamed NA 1365,NA,points,7868998831,10.0917278,-12.8423041,OpenStreetMap via osmdata,unnamed na 1365,guinea | unnamed na 1365
Guinea,GIN,Western Africa RCC,Unnamed NA 1366,NA,points,7868998833,10.0918202,-12.8421834,OpenStreetMap via osmdata,unnamed na 1366,guinea | unnamed na 1366
Guinea,GIN,Western Africa RCC,Unnamed NA 1367,NA,points,7868998834,10.0920869,-12.8423256,OpenStreetMap via osmdata,unnamed na 1367,guinea | unnamed na 1367
Guinea,GIN,Western Africa RCC,Unnamed NA 1368,NA,points,7890187438,10.0915182,-12.8431993,OpenStreetMap via osmdata,unnamed na 1368,guinea | unnamed na 1368
Guinea,GIN,Western Africa RCC,Unnamed NA 1369,NA,points,7890187489,10.0922216,-12.8423327,OpenStreetMap via osmdata,unnamed na 1369,guinea | unnamed na 1369
Guinea,GIN,Western Africa RCC,Unnamed NA 1370,NA,points,7890187490,10.0918699,-12.8422099,OpenStreetMap via osmdata,unnamed na 1370,guinea | unnamed na 1370
Guinea,GIN,Western Africa RCC,Pharmacie Juluhusanna,pharmacy,points,7896372983,10.0242883,-12.87729,OpenStreetMap via osmdata,pharmacie juluhusanna,guinea | pharmacie juluhusanna
Guinea,GIN,Western Africa RCC,Pharmacie DÖYAMA,pharmacy,points,7913430860,9.6874367,-13.51042,OpenStreetMap via osmdata,pharmacie doyama,guinea | pharmacie doyama
Guinea,GIN,Western Africa RCC,Unnamed NA 1373,NA,points,8001551755,7.8012382,-8.2901931,OpenStreetMap via osmdata,unnamed na 1373,guinea | unnamed na 1373
Guinea,GIN,Western Africa RCC,Unnamed NA 1374,NA,points,8001551756,7.8012794,-8.2902414,OpenStreetMap via osmdata,unnamed na 1374,guinea | unnamed na 1374
Guinea,GIN,Western Africa RCC,Unnamed NA 1375,NA,points,8001551757,7.8012754,-8.2904224,OpenStreetMap via osmdata,unnamed na 1375,guinea | unnamed na 1375
Guinea,GIN,Western Africa RCC,Unnamed NA 1376,NA,points,8001551758,7.8013843,-8.2905002,OpenStreetMap via osmdata,unnamed na 1376,guinea | unnamed na 1376
Guinea,GIN,Western Africa RCC,Unnamed NA 1377,NA,points,8001551759,7.8015571,-8.2905699,OpenStreetMap via osmdata,unnamed na 1377,guinea | unnamed na 1377
Guinea,GIN,Western Africa RCC,Unnamed NA 1378,NA,points,8001551760,7.8016062,-8.2905538,OpenStreetMap via osmdata,unnamed na 1378,guinea | unnamed na 1378
Guinea,GIN,Western Africa RCC,Unnamed NA 1379,NA,points,8001551761,7.8016647,-8.2905418,OpenStreetMap via osmdata,unnamed na 1379,guinea | unnamed na 1379
Guinea,GIN,Western Africa RCC,Unnamed NA 1380,NA,points,8001551762,7.801743,-8.2904825,OpenStreetMap via osmdata,unnamed na 1380,guinea | unnamed na 1380
Guinea,GIN,Western Africa RCC,Unnamed NA 1381,NA,points,8001551763,7.8017924,-8.2903569,OpenStreetMap via osmdata,unnamed na 1381,guinea | unnamed na 1381
Guinea,GIN,Western Africa RCC,Unnamed NA 1382,NA,points,8001551776,7.8012807,-8.290122,OpenStreetMap via osmdata,unnamed na 1382,guinea | unnamed na 1382
Guinea,GIN,Western Africa RCC,Unnamed NA 1383,NA,points,8001551777,7.8013325,-8.2901528,OpenStreetMap via osmdata,unnamed na 1383,guinea | unnamed na 1383
Guinea,GIN,Western Africa RCC,Unnamed NA 1384,NA,points,8001551778,7.8013272,-8.2901971,OpenStreetMap via osmdata,unnamed na 1384,guinea | unnamed na 1384
Guinea,GIN,Western Africa RCC,Unnamed NA 1385,NA,points,8001551779,7.8014122,-8.2902038,OpenStreetMap via osmdata,unnamed na 1385,guinea | unnamed na 1385
Guinea,GIN,Western Africa RCC,Unnamed NA 1386,NA,points,8001551780,7.8015013,-8.2902642,OpenStreetMap via osmdata,unnamed na 1386,guinea | unnamed na 1386
Guinea,GIN,Western Africa RCC,Unnamed NA 1387,NA,points,8001551781,7.8016195,-8.2902642,OpenStreetMap via osmdata,unnamed na 1387,guinea | unnamed na 1387
Guinea,GIN,Western Africa RCC,Unnamed NA 1388,NA,points,8001551782,7.8017285,-8.290346,OpenStreetMap via osmdata,unnamed na 1388,guinea | unnamed na 1388
Guinea,GIN,Western Africa RCC,hôpital de bate Nafadji,hospital,points,8081856417,10.6621506,-9.2484118,OpenStreetMap via osmdata,hopital de bate nafadji,guinea | hopital de bate nafadji
Guinea,GIN,Western Africa RCC,Unnamed NA 1390,NA,points,8150268214,10.9094549,-12.9988649,OpenStreetMap via osmdata,unnamed na 1390,guinea | unnamed na 1390
Guinea,GIN,Western Africa RCC,Unnamed NA 1391,NA,points,8150268215,10.9094759,-12.9988086,OpenStreetMap via osmdata,unnamed na 1391,guinea | unnamed na 1391
Guinea,GIN,Western Africa RCC,Unnamed NA 1392,NA,points,8150268216,10.9094075,-12.9987817,OpenStreetMap via osmdata,unnamed na 1392,guinea | unnamed na 1392
Guinea,GIN,Western Africa RCC,Unnamed NA 1393,NA,points,8150288717,10.9093943,-12.9988542,OpenStreetMap via osmdata,unnamed na 1393,guinea | unnamed na 1393
Guinea,GIN,Western Africa RCC,Pharmacie Nagnalen,pharmacy,points,8152194494,9.7186226,-13.482655,OpenStreetMap via osmdata,pharmacie nagnalen,guinea | pharmacie nagnalen
Guinea,GIN,Western Africa RCC,Poste de Santé de Djiguiti,doctors,points,8202658068,11.2652541,-14.2079911,OpenStreetMap via osmdata,poste de sante de djiguiti,guinea | poste de sante de djiguiti
Guinea,GIN,Western Africa RCC,Hôpital préfectoral de Dinguiraye,hospital,points,8214887520,11.2903819,-10.717446,OpenStreetMap via osmdata,hopital prefectoral de dinguiraye,guinea | hopital prefectoral de dinguiraye
Guinea,GIN,Western Africa RCC,Hôpital préfectoral de Dabola,hospital,points,8214887818,10.7320319,-11.1056981,OpenStreetMap via osmdata,hopital prefectoral de dabola,guinea | hopital prefectoral de dabola
Guinea,GIN,Western Africa RCC,Hôpital préfectoral de kouroussa,hospital,points,8214889629,10.6497539,-9.8736778,OpenStreetMap via osmdata,hopital prefectoral de kouroussa,guinea | hopital prefectoral de kouroussa
Guinea,GIN,Western Africa RCC,Centre de santé amélioré de Baro,hospital,points,8214890034,10.6027617,-9.6930283,OpenStreetMap via osmdata,centre de sante ameliore de baro,guinea | centre de sante ameliore de baro
Guinea,GIN,Western Africa RCC,Centre de santé urbain de Telelagui,hospital,points,8218479862,11.4413795,-9.1966057,OpenStreetMap via osmdata,centre de sante urbain de telelagui,guinea | centre de sante urbain de telelagui
Guinea,GIN,Western Africa RCC,PharmaPro,pharmacy,points,8230481267,9.649772,-13.6023173,OpenStreetMap via osmdata,pharmapro,guinea | pharmapro
Guinea,GIN,Western Africa RCC,CDS Danmakanya,hospital,points,8274362609,10.0137152,-12.8986223,OpenStreetMap via osmdata,cds danmakanya,guinea | cds danmakanya
Guinea,GIN,Western Africa RCC,Unnamed pharmacy 1403,pharmacy,points,8327203494,9.6580373,-13.6019007,OpenStreetMap via osmdata,unnamed pharmacy 1403,guinea | unnamed pharmacy 1403
Guinea,GIN,Western Africa RCC,Centre de santé de sannou,hospital,points,8388341429,11.4154067,-12.1098283,OpenStreetMap via osmdata,centre de sante de sannou,guinea | centre de sante de sannou
Guinea,GIN,Western Africa RCC,Unnamed NA 1405,NA,points,8396764846,9.5377673,-13.6821115,OpenStreetMap via osmdata,unnamed na 1405,guinea | unnamed na 1405
Guinea,GIN,Western Africa RCC,Unnamed NA 1406,NA,points,8396764849,9.5377679,-13.6819978,OpenStreetMap via osmdata,unnamed na 1406,guinea | unnamed na 1406
Guinea,GIN,Western Africa RCC,Unnamed NA 1407,NA,points,8441650631,9.6205881,-13.6203177,OpenStreetMap via osmdata,unnamed na 1407,guinea | unnamed na 1407
Guinea,GIN,Western Africa RCC,Unnamed NA 1408,NA,points,8441650632,9.6208169,-13.6203633,OpenStreetMap via osmdata,unnamed na 1408,guinea | unnamed na 1408
Guinea,GIN,Western Africa RCC,Unnamed NA 1409,NA,points,8441650633,9.6208724,-13.6195459,OpenStreetMap via osmdata,unnamed na 1409,guinea | unnamed na 1409
Guinea,GIN,Western Africa RCC,Centre médical le lac,clinic,points,8442597554,9.6715283,-13.579716,OpenStreetMap via osmdata,centre medical le lac,guinea | centre medical le lac
Guinea,GIN,Western Africa RCC,Unnamed NA 1411,NA,points,8444283146,9.5999232,-13.6471566,OpenStreetMap via osmdata,unnamed na 1411,guinea | unnamed na 1411
Guinea,GIN,Western Africa RCC,Unnamed hospital 1412,hospital,points,8498895640,9.6830865,-13.5857882,OpenStreetMap via osmdata,unnamed hospital 1412,guinea | unnamed hospital 1412
Guinea,GIN,Western Africa RCC,Unnamed NA 1413,NA,points,8498895641,9.6814878,-13.5862591,OpenStreetMap via osmdata,unnamed na 1413,guinea | unnamed na 1413
Guinea,GIN,Western Africa RCC,Unnamed NA 1414,NA,points,8498895642,9.6833892,-13.5864599,OpenStreetMap via osmdata,unnamed na 1414,guinea | unnamed na 1414
Guinea,GIN,Western Africa RCC,Unnamed NA 1415,NA,points,8498895643,9.6835009,-13.5848976,OpenStreetMap via osmdata,unnamed na 1415,guinea | unnamed na 1415
Guinea,GIN,Western Africa RCC,Unnamed NA 1416,NA,points,8498895644,9.6818005,-13.5846566,OpenStreetMap via osmdata,unnamed na 1416,guinea | unnamed na 1416
Guinea,GIN,Western Africa RCC,Unnamed NA 1417,NA,points,8498895645,9.6816946,-13.5847176,OpenStreetMap via osmdata,unnamed na 1417,guinea | unnamed na 1417
Guinea,GIN,Western Africa RCC,Unnamed NA 1418,NA,points,8498895646,9.6816431,-13.5850602,OpenStreetMap via osmdata,unnamed na 1418,guinea | unnamed na 1418
Guinea,GIN,Western Africa RCC,Dispensaire,hospital,points,8567478097,8.7665704,-8.6078283,OpenStreetMap via osmdata,dispensaire,guinea | dispensaire
Guinea,GIN,Western Africa RCC,Maternité,hospital,points,8567519771,8.7667623,-8.6077149,OpenStreetMap via osmdata,maternite,guinea | maternite
Guinea,GIN,Western Africa RCC,Clinique,clinic,points,8570857018,9.6534353,-13.5818049,OpenStreetMap via osmdata,clinique,guinea | clinique
Guinea,GIN,Western Africa RCC,Centre de santé Kadignet,hospital,points,8575794048,10.9125578,-15.0306956,OpenStreetMap via osmdata,centre de sante kadignet,guinea | centre de sante kadignet
Guinea,GIN,Western Africa RCC,Unnamed NA 1423,NA,points,8621525360,9.5376535,-13.6813045,OpenStreetMap via osmdata,unnamed na 1423,guinea | unnamed na 1423
Guinea,GIN,Western Africa RCC,Unnamed NA 1424,NA,points,8621525362,9.5380146,-13.6821024,OpenStreetMap via osmdata,unnamed na 1424,guinea | unnamed na 1424
Guinea,GIN,Western Africa RCC,Unnamed NA 1425,NA,points,8621525367,9.5379431,-13.6832088,OpenStreetMap via osmdata,unnamed na 1425,guinea | unnamed na 1425
Guinea,GIN,Western Africa RCC,Unnamed NA 1426,NA,points,8634954939,9.5449589,-13.6718788,OpenStreetMap via osmdata,unnamed na 1426,guinea | unnamed na 1426
Guinea,GIN,Western Africa RCC,Unnamed NA 1427,NA,points,8634954940,9.5450485,-13.6719067,OpenStreetMap via osmdata,unnamed na 1427,guinea | unnamed na 1427
Guinea,GIN,Western Africa RCC,Pharmacie Fantagbè,pharmacy,points,8693691283,9.5375116,-13.6758443,OpenStreetMap via osmdata,pharmacie fantagbe,guinea | pharmacie fantagbe
Guinea,GIN,Western Africa RCC,Centre de santé de Koïn,hospital,points,8699021962,11.2206422,-11.8106427,OpenStreetMap via osmdata,centre de sante de koin,guinea | centre de sante de koin
Guinea,GIN,Western Africa RCC,Pharmacie Maria,pharmacy,points,8699120491,9.5661291,-13.6619681,OpenStreetMap via osmdata,pharmacie maria,guinea | pharmacie maria
Guinea,GIN,Western Africa RCC,Pharmacie Sereme,pharmacy,points,8729344370,9.5683904,-13.6406144,OpenStreetMap via osmdata,pharmacie sereme,guinea | pharmacie sereme
Guinea,GIN,Western Africa RCC,Clinique Maakwelikolo,clinic,points,8890370726,9.7342536,-13.4728188,OpenStreetMap via osmdata,clinique maakwelikolo,guinea | clinique maakwelikolo
Guinea,GIN,Western Africa RCC,Amizo,pharmacy,points,8963072683,9.6656015,-13.5805522,OpenStreetMap via osmdata,amizo,guinea | amizo
Guinea,GIN,Western Africa RCC,Espace santé Baldé et Frère,pharmacy,points,8995453932,10.6282747,-8.692498,OpenStreetMap via osmdata,espace sante balde et frere,guinea | espace sante balde et frere
Guinea,GIN,Western Africa RCC,Poste de santé Nerekoro,hospital,points,9008772245,10.5117585,-9.0716845,OpenStreetMap via osmdata,poste de sante nerekoro,guinea | poste de sante nerekoro
Guinea,GIN,Western Africa RCC,Cabinet médical Abdoulaye Keita,clinic,points,9008777381,10.6301512,-8.7051791,OpenStreetMap via osmdata,cabinet medical abdoulaye keita,guinea | cabinet medical abdoulaye keita
Guinea,GIN,Western Africa RCC,Pharmacie Dougoun,pharmacy,points,9011155250,9.57703,-13.6565833,OpenStreetMap via osmdata,pharmacie dougoun,guinea | pharmacie dougoun
Guinea,GIN,Western Africa RCC,Clinique Medical S.E.P.T,clinic,points,9022364558,11.326553,-12.2803411,OpenStreetMap via osmdata,clinique medical s e p t,guinea | clinique medical s e p t
Guinea,GIN,Western Africa RCC,Pharmacie Gomboya plus,pharmacy,points,9025996718,9.7212071,-13.4675718,OpenStreetMap via osmdata,pharmacie gomboya plus,guinea | pharmacie gomboya plus
Guinea,GIN,Western Africa RCC,Clinique Médicale Santé pour tous,clinic,points,9035643989,9.5721193,-13.6269246,OpenStreetMap via osmdata,clinique medicale sante pour tous,guinea | clinique medicale sante pour tous
Guinea,GIN,Western Africa RCC,Centre médico sociale Médical Plus,clinic,points,9050454391,9.5778455,-13.6509183,OpenStreetMap via osmdata,centre medico sociale medical plus,guinea | centre medico sociale medical plus
Guinea,GIN,Western Africa RCC,Pharmacie IBN,pharmacy,points,9120249020,9.6116803,-13.648626,OpenStreetMap via osmdata,pharmacie ibn,guinea | pharmacie ibn
Guinea,GIN,Western Africa RCC,Pharmacie Rokiatou,pharmacy,points,9168434520,9.7538638,-13.4996877,OpenStreetMap via osmdata,pharmacie rokiatou,guinea | pharmacie rokiatou
Guinea,GIN,Western Africa RCC,Pharmacie Nouvelle de Sankoumbaya,pharmacy,points,9196497019,9.632343,-13.5745842,OpenStreetMap via osmdata,pharmacie nouvelle de sankoumbaya,guinea | pharmacie nouvelle de sankoumbaya
Guinea,GIN,Western Africa RCC,Unnamed NA 1445,NA,points,9266054339,9.5377639,-13.681967,OpenStreetMap via osmdata,unnamed na 1445,guinea | unnamed na 1445
Guinea,GIN,Western Africa RCC,Unnamed NA 1446,NA,points,9266054340,9.537754,-13.681916,OpenStreetMap via osmdata,unnamed na 1446,guinea | unnamed na 1446
Guinea,GIN,Western Africa RCC,Unnamed NA 1447,NA,points,9266054341,9.5376747,-13.6817712,OpenStreetMap via osmdata,unnamed na 1447,guinea | unnamed na 1447
Guinea,GIN,Western Africa RCC,Unnamed NA 1448,NA,points,9266054342,9.5378671,-13.6821178,OpenStreetMap via osmdata,unnamed na 1448,guinea | unnamed na 1448
Guinea,GIN,Western Africa RCC,Yimbaya Pharmacie,pharmacy,points,9267521659,9.5915869,-13.6018296,OpenStreetMap via osmdata,yimbaya pharmacie,guinea | yimbaya pharmacie
Guinea,GIN,Western Africa RCC,Unnamed NA 1450,NA,points,9323653600,7.6463639,-8.5060921,OpenStreetMap via osmdata,unnamed na 1450,guinea | unnamed na 1450
Guinea,GIN,Western Africa RCC,Unnamed NA 1451,NA,points,9323653601,7.6461499,-8.5058601,OpenStreetMap via osmdata,unnamed na 1451,guinea | unnamed na 1451
Guinea,GIN,Western Africa RCC,Unnamed NA 1452,NA,points,9323653602,7.6462509,-8.5059567,OpenStreetMap via osmdata,unnamed na 1452,guinea | unnamed na 1452
Guinea,GIN,Western Africa RCC,Clinique Dr Haidara,clinic,points,9352933317,9.6045845,-13.6308423,OpenStreetMap via osmdata,clinique dr haidara,guinea | clinique dr haidara
Guinea,GIN,Western Africa RCC,Centre de Santé de Soriyah,hospital,points,9395174640,10.6853185,-12.1828173,OpenStreetMap via osmdata,centre de sante de soriyah,guinea | centre de sante de soriyah
Guinea,GIN,Western Africa RCC,Poste de santé Kito,hospital,points,9397238423,10.0099194,-13.9508363,OpenStreetMap via osmdata,poste de sante kito,guinea | poste de sante kito
Guinea,GIN,Western Africa RCC,Institut Marc Gentilini of Tropical Diseases,clinic,points,9440538686,9.5986835,-13.6137623,OpenStreetMap via osmdata,institut marc gentilini of tropical diseases,guinea | institut marc gentilini of tropical diseases
Guinea,GIN,Western Africa RCC,Pharmacy Bambeto,pharmacy,points,9527918052,9.6047602,-13.6493593,OpenStreetMap via osmdata,pharmacy bambeto,guinea | pharmacy bambeto
Guinea,GIN,Western Africa RCC,Centre de santé amélioré de Donghel Sigon,hospital,points,9532026059,11.7788967,-12.2030967,OpenStreetMap via osmdata,centre de sante ameliore de donghel sigon,guinea | centre de sante ameliore de donghel sigon
Guinea,GIN,Western Africa RCC,Unnamed NA 1459,NA,points,9532711900,9.5463284,-13.6704965,OpenStreetMap via osmdata,unnamed na 1459,guinea | unnamed na 1459
Guinea,GIN,Western Africa RCC,Unnamed NA 1460,NA,points,9532711901,9.5462232,-13.6703352,OpenStreetMap via osmdata,unnamed na 1460,guinea | unnamed na 1460
Guinea,GIN,Western Africa RCC,Unnamed NA 1461,NA,points,9547380941,9.5451945,-13.6718689,OpenStreetMap via osmdata,unnamed na 1461,guinea | unnamed na 1461
Guinea,GIN,Western Africa RCC,Unnamed NA 1462,NA,points,9547380942,9.5451561,-13.6718691,OpenStreetMap via osmdata,unnamed na 1462,guinea | unnamed na 1462
Guinea,GIN,Western Africa RCC,Pharmacie Mamet Touré,pharmacy,points,9560042420,10.3808329,-9.3077085,OpenStreetMap via osmdata,pharmacie mamet toure,guinea | pharmacie mamet toure
Guinea,GIN,Western Africa RCC,Hôpital Régional de Mamou,hospital,points,9593879400,10.3757599,-12.0864831,OpenStreetMap via osmdata,hopital regional de mamou,guinea | hopital regional de mamou
Guinea,GIN,Western Africa RCC,Centre de santé de Diari,hospital,points,9602716790,11.3343655,-12.4939032,OpenStreetMap via osmdata,centre de sante de diari,guinea | centre de sante de diari
Guinea,GIN,Western Africa RCC,Centre de santé de Konah,hospital,points,9695485497,11.4465706,-11.8482029,OpenStreetMap via osmdata,centre de sante de konah,guinea | centre de sante de konah
Guinea,GIN,Western Africa RCC,Centre de santé de kassapo,hospital,points,9695557238,10.665142,-14.5861575,OpenStreetMap via osmdata,centre de sante de kassapo,guinea | centre de sante de kassapo
Guinea,GIN,Western Africa RCC,Pharmacie SBK,pharmacy,points,9743506587,9.6142192,-13.607619,OpenStreetMap via osmdata,pharmacie sbk,guinea | pharmacie sbk
Guinea,GIN,Western Africa RCC,Centre de santé de Donghol Touma,hospital,points,9770115360,10.9962709,-12.6977732,OpenStreetMap via osmdata,centre de sante de donghol touma,guinea | centre de sante de donghol touma
Guinea,GIN,Western Africa RCC,Unnamed NA 1470,NA,points,9793155251,10.0410707,-10.7391685,OpenStreetMap via osmdata,unnamed na 1470,guinea | unnamed na 1470
Guinea,GIN,Western Africa RCC,Unnamed NA 1471,NA,points,9793155252,10.040935,-10.7391265,OpenStreetMap via osmdata,unnamed na 1471,guinea | unnamed na 1471
Guinea,GIN,Western Africa RCC,Unnamed NA 1472,NA,points,9793155253,10.0409994,-10.738872,OpenStreetMap via osmdata,unnamed na 1472,guinea | unnamed na 1472
Guinea,GIN,Western Africa RCC,Unnamed NA 1473,NA,points,9793155254,10.0411282,-10.7389093,OpenStreetMap via osmdata,unnamed na 1473,guinea | unnamed na 1473
Guinea,GIN,Western Africa RCC,International Clinic,clinic,points,9808662115,9.5367606,-13.6868886,OpenStreetMap via osmdata,international clinic,guinea | international clinic
Guinea,GIN,Western Africa RCC,Pharmacie Boulliwel,pharmacy,points,9833137533,9.5861765,-13.6298315,OpenStreetMap via osmdata,pharmacie boulliwel,guinea | pharmacie boulliwel
Guinea,GIN,Western Africa RCC,Centre de santé de Daralabe,hospital,points,9880801991,11.2232657,-12.3169674,OpenStreetMap via osmdata,centre de sante de daralabe,guinea | centre de sante de daralabe
Guinea,GIN,Western Africa RCC,Centre de santé de Kollet,hospital,points,9880830680,11.4877417,-11.5469617,OpenStreetMap via osmdata,centre de sante de kollet,guinea | centre de sante de kollet
Guinea,GIN,Western Africa RCC,Centre de santé de Fafabhe,hospital,points,9880831055,11.2889336,-12.2841397,OpenStreetMap via osmdata,centre de sante de fafabhe,guinea | centre de sante de fafabhe
Guinea,GIN,Western Africa RCC,Pharmacie Soba,pharmacy,points,9915710478,9.6418531,-13.6058212,OpenStreetMap via osmdata,pharmacie soba,guinea | pharmacie soba
Guinea,GIN,Western Africa RCC,Pharmacie Picco,pharmacy,points,9938113444,9.6066045,-13.6116554,OpenStreetMap via osmdata,pharmacie picco,guinea | pharmacie picco
Guinea,GIN,Western Africa RCC,Poste de Santé de Soumankoï,hospital,points,9944646392,10.5154128,-9.3195926,OpenStreetMap via osmdata,poste de sante de soumankoi,guinea | poste de sante de soumankoi
Guinea,GIN,Western Africa RCC,Pharmacie Vital Plus,pharmacy,points,9947544672,9.6061628,-13.6118865,OpenStreetMap via osmdata,pharmacie vital plus,guinea | pharmacie vital plus
