country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,match_key_country_facility
Mauritius,MUS,Eastern Africa RCC,Cabinet Medical,clinic,points,4976278428,-20.4064428,57.7060599,OpenStreetMap via osmdata,mauritius | cabinet medical
Mauritius,MUS,Eastern Africa RCC,Blue Bay Pharmacy,pharmacy,points,4976284444,-20.4098337,57.7092386,OpenStreetMap via osmdata,mauritius | blue bay pharmacy
Mauritius,MUS,Eastern Africa RCC,Al-Shafa Medical Centre,clinic,points,4977549506,-20.4095978,57.7081549,OpenStreetMap via osmdata,mauritius | al shafa medical centre
Mauritius,MUS,Eastern Africa RCC,Al-Shafa Pharmacy,pharmacy,points,4977549507,-20.4096153,57.7080948,OpenStreetMap via osmdata,mauritius | al shafa pharmacy
Mauritius,MUS,Eastern Africa RCC,Pharmacie de Mahebourg,pharmacy,points,4977564362,-20.4076542,57.7057431,OpenStreetMap via osmdata,mauritius | pharmacie de mahebourg
Mauritius,MUS,Eastern Africa RCC,All in One Pharmacy,pharmacy,points,4977946943,-20.4125294,57.7054564,OpenStreetMap via osmdata,mauritius | all in one pharmacy
Mauritius,MUS,Eastern Africa RCC,Green Cross,clinic,points,4977946951,-20.4127235,57.7053794,OpenStreetMap via osmdata,mauritius | green cross
Mauritius,MUS,Eastern Africa RCC,Pharmacie D'Arifat,pharmacy,points,4977976119,-20.3186219,57.5294248,OpenStreetMap via osmdata,mauritius | pharmacie d arifat
Mauritius,MUS,Eastern Africa RCC,R.A.R. Pharmacy,pharmacy,points,4978082266,-20.4140781,57.7053213,OpenStreetMap via osmdata,mauritius | r a r pharmacy
Mauritius,MUS,Eastern Africa RCC,Pharmacie Jhugroo,pharmacy,points,4978159864,-20.3151558,57.5249279,OpenStreetMap via osmdata,mauritius | pharmacie jhugroo
Mauritius,MUS,Eastern Africa RCC,Pharmacie,pharmacy,points,4978294569,-20.3158259,57.5230209,OpenStreetMap via osmdata,mauritius | pharmacie
Mauritius,MUS,Eastern Africa RCC,Active Care Pharmacy,pharmacy,points,4978365509,-20.3069614,57.5253475,OpenStreetMap via osmdata,mauritius | active care pharmacy
Mauritius,MUS,Eastern Africa RCC,Zenquil Pharma,pharmacy,points,4978376624,-20.3058021,57.5302261,OpenStreetMap via osmdata,mauritius | zenquil pharma
Mauritius,MUS,Eastern Africa RCC,Pharmacie Hermes,pharmacy,points,4978376631,-20.3055797,57.5303785,OpenStreetMap via osmdata,mauritius | pharmacie hermes
Mauritius,MUS,Eastern Africa RCC,Pharmacie D'Epinay,pharmacy,points,4978393618,-20.3131051,57.5238761,OpenStreetMap via osmdata,mauritius | pharmacie d epinay
Mauritius,MUS,Eastern Africa RCC,Cabinet Medicale,clinic,points,4979802928,-20.432312,57.6605751,OpenStreetMap via osmdata,mauritius | cabinet medicale
Mauritius,MUS,Eastern Africa RCC,Pharmacie Jeetpharm,pharmacy,points,4979802937,-20.4319502,57.6609022,OpenStreetMap via osmdata,mauritius | pharmacie jeetpharm
Mauritius,MUS,Eastern Africa RCC,Biosante Medical Laboratories,clinic,points,4979841757,-20.4318373,57.6629954,OpenStreetMap via osmdata,mauritius | biosante medical laboratories
Mauritius,MUS,Eastern Africa RCC,Pharmacy Biladams,pharmacy,points,4979966752,-20.3113939,57.5137298,OpenStreetMap via osmdata,mauritius | pharmacy biladams
Mauritius,MUS,Eastern Africa RCC,Floreal Pharmacy,pharmacy,points,4980088245,-20.3127275,57.5165081,OpenStreetMap via osmdata,mauritius | floreal pharmacy
Mauritius,MUS,Eastern Africa RCC,Pharmacy Berthaud,pharmacy,points,4980155201,-20.3272933,57.5073802,OpenStreetMap via osmdata,mauritius | pharmacy berthaud
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 187,health_facility,points,4980295694,-20.3787295,57.571881,OpenStreetMap via osmdata,mauritius | unnamed facility 187
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 188,health_facility,points,4980295695,-20.3788199,57.5719414,OpenStreetMap via osmdata,mauritius | unnamed facility 188
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 189,health_facility,points,4980295696,-20.378759,57.5720453,OpenStreetMap via osmdata,mauritius | unnamed facility 189
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 190,health_facility,points,4980295697,-20.3786686,57.5719849,OpenStreetMap via osmdata,mauritius | unnamed facility 190
Mauritius,MUS,Eastern Africa RCC,Nouvelle France Pharmacy,pharmacy,points,4980295702,-20.3779238,57.5711878,OpenStreetMap via osmdata,mauritius | nouvelle france pharmacy
Mauritius,MUS,Eastern Africa RCC,Rose Pharmacy,pharmacy,points,4980458857,-20.3439801,57.5460859,OpenStreetMap via osmdata,mauritius | rose pharmacy
Mauritius,MUS,Eastern Africa RCC,Health Star Pharmacy,pharmacy,points,4980574249,-20.3232064,57.5327671,OpenStreetMap via osmdata,mauritius | health star pharmacy
Mauritius,MUS,Eastern Africa RCC,Care 4u Pharmacy,pharmacy,points,4980664097,-20.3240994,57.5276103,OpenStreetMap via osmdata,mauritius | care 4u pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 195,health_facility,points,4980710958,-20.3295246,57.526099,OpenStreetMap via osmdata,mauritius | unnamed facility 195
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 196,health_facility,points,4980710959,-20.3295663,57.526007,OpenStreetMap via osmdata,mauritius | unnamed facility 196
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 197,health_facility,points,4980710960,-20.3297001,57.5260759,OpenStreetMap via osmdata,mauritius | unnamed facility 197
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 198,health_facility,points,4980710961,-20.3296585,57.5261679,OpenStreetMap via osmdata,mauritius | unnamed facility 198
Mauritius,MUS,Eastern Africa RCC,Ahmud Pharmacy,pharmacy,points,4980852279,-20.3292378,57.5273054,OpenStreetMap via osmdata,mauritius | ahmud pharmacy
Mauritius,MUS,Eastern Africa RCC,Flic en Flac Pharmacy,pharmacy,points,4981754251,-20.2798993,57.3687131,OpenStreetMap via osmdata,mauritius | flic en flac pharmacy
Mauritius,MUS,Eastern Africa RCC,Dr. Leutéritz,clinic,points,4981754256,-20.280567,57.3686646,OpenStreetMap via osmdata,mauritius | dr leuteritz
Mauritius,MUS,Eastern Africa RCC,Pharmacie de L'Occident,pharmacy,points,4981968903,-20.276516,57.3699204,OpenStreetMap via osmdata,mauritius | pharmacie de l occident
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 203,health_facility,points,4981968904,-20.2765839,57.3697527,OpenStreetMap via osmdata,mauritius | unnamed facility 203
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 204,health_facility,points,4981968905,-20.2765157,57.3697987,OpenStreetMap via osmdata,mauritius | unnamed facility 204
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 205,health_facility,points,4981968906,-20.2765124,57.3698718,OpenStreetMap via osmdata,mauritius | unnamed facility 205
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 206,health_facility,points,4981968907,-20.2765181,57.369882,OpenStreetMap via osmdata,mauritius | unnamed facility 206
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 207,health_facility,points,4981968908,-20.2764734,57.3699103,OpenStreetMap via osmdata,mauritius | unnamed facility 207
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 208,health_facility,points,4981968909,-20.2765764,57.3700955,OpenStreetMap via osmdata,mauritius | unnamed facility 208
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 209,health_facility,points,4982946940,-20.1660391,57.5172739,OpenStreetMap via osmdata,mauritius | unnamed facility 209
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 210,health_facility,points,4982946941,-20.1659696,57.5173586,OpenStreetMap via osmdata,mauritius | unnamed facility 210
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 211,health_facility,points,4982946942,-20.1660864,57.5174674,OpenStreetMap via osmdata,mauritius | unnamed facility 211
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 212,health_facility,points,4982946943,-20.1661866,57.5173454,OpenStreetMap via osmdata,mauritius | unnamed facility 212
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 213,health_facility,points,4982946944,-20.1661089,57.517273,OpenStreetMap via osmdata,mauritius | unnamed facility 213
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 214,health_facility,points,4982946945,-20.1659553,57.5173718,OpenStreetMap via osmdata,mauritius | unnamed facility 214
Mauritius,MUS,Eastern Africa RCC,Noush Pharmacy,pharmacy,points,4983032372,-20.3127585,57.4879037,OpenStreetMap via osmdata,mauritius | noush pharmacy
Mauritius,MUS,Eastern Africa RCC,Green Cross Medical Laboratory,clinic,points,4983103584,-20.3205957,57.4845279,OpenStreetMap via osmdata,mauritius | green cross medical laboratory
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 217,health_facility,points,4983131474,-20.275809,57.3762001,OpenStreetMap via osmdata,mauritius | unnamed facility 217
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 218,health_facility,points,4983131475,-20.2758393,57.3767866,OpenStreetMap via osmdata,mauritius | unnamed facility 218
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 219,health_facility,points,4983131476,-20.2757312,57.3767929,OpenStreetMap via osmdata,mauritius | unnamed facility 219
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 220,health_facility,points,4983131477,-20.2757009,57.3762064,OpenStreetMap via osmdata,mauritius | unnamed facility 220
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 221,health_facility,points,4983148887,-20.3221686,57.4845594,OpenStreetMap via osmdata,mauritius | unnamed facility 221
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 222,health_facility,points,4983148888,-20.3222421,57.4845679,OpenStreetMap via osmdata,mauritius | unnamed facility 222
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 223,health_facility,points,4983148889,-20.322229,57.4846961,OpenStreetMap via osmdata,mauritius | unnamed facility 223
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 224,health_facility,points,4983148890,-20.3221555,57.4846876,OpenStreetMap via osmdata,mauritius | unnamed facility 224
Mauritius,MUS,Eastern Africa RCC,Pharmacie de Moka,pharmacy,points,4983213389,-20.2217706,57.5024576,OpenStreetMap via osmdata,mauritius | pharmacie de moka
Mauritius,MUS,Eastern Africa RCC,Cabinet Medical,clinic,points,4983213391,-20.2216524,57.5023868,OpenStreetMap via osmdata,mauritius | cabinet medical
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 227,health_facility,points,4983361109,-20.1593888,57.5097169,OpenStreetMap via osmdata,mauritius | unnamed facility 227
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 228,health_facility,points,4983361110,-20.1596057,57.5099488,OpenStreetMap via osmdata,mauritius | unnamed facility 228
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 229,health_facility,points,4983361111,-20.1595355,57.5100234,OpenStreetMap via osmdata,mauritius | unnamed facility 229
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 230,health_facility,points,4983361112,-20.1593185,57.5097915,OpenStreetMap via osmdata,mauritius | unnamed facility 230
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 231,health_facility,points,4983363411,-20.2808508,57.3679608,OpenStreetMap via osmdata,mauritius | unnamed facility 231
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 232,health_facility,points,4983363412,-20.2808563,57.3679984,OpenStreetMap via osmdata,mauritius | unnamed facility 232
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 233,health_facility,points,4983363413,-20.2809147,57.3679888,OpenStreetMap via osmdata,mauritius | unnamed facility 233
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 234,health_facility,points,4983363414,-20.2809093,57.3679512,OpenStreetMap via osmdata,mauritius | unnamed facility 234
Mauritius,MUS,Eastern Africa RCC,Pharmacie Du Centre,pharmacy,points,4983392220,-20.1618065,57.5071707,OpenStreetMap via osmdata,mauritius | pharmacie du centre
Mauritius,MUS,Eastern Africa RCC,Pharmexpert Pharmacy,pharmacy,points,4983398684,-20.2211261,57.5344525,OpenStreetMap via osmdata,mauritius | pharmexpert pharmacy
Mauritius,MUS,Eastern Africa RCC,Medical Care Pharmacy,pharmacy,points,4983458155,-20.1549068,57.5181056,OpenStreetMap via osmdata,mauritius | medical care pharmacy
Mauritius,MUS,Eastern Africa RCC,Pharmacy Good Heart,pharmacy,points,4983601224,-20.1474855,57.521037,OpenStreetMap via osmdata,mauritius | pharmacy good heart
Mauritius,MUS,Eastern Africa RCC,Cabinet Medical,clinic,points,4983601246,-20.1468172,57.5225008,OpenStreetMap via osmdata,mauritius | cabinet medical
Mauritius,MUS,Eastern Africa RCC,Cabinet Medical,clinic,points,4983649668,-20.140531,57.5250014,OpenStreetMap via osmdata,mauritius | cabinet medical
Mauritius,MUS,Eastern Africa RCC,Cabinet Dentaire,dentist,points,4983696505,-20.1344115,57.5277288,OpenStreetMap via osmdata,mauritius | cabinet dentaire
Mauritius,MUS,Eastern Africa RCC,J. Smile Dental Clinic,dentist,points,4983717986,-20.1311117,57.5292202,OpenStreetMap via osmdata,mauritius | j smile dental clinic
Mauritius,MUS,Eastern Africa RCC,Pharmacie 15 cantons,pharmacy,points,4985260483,-20.307247,57.485237,OpenStreetMap via osmdata,mauritius | pharmacie 15 cantons
Mauritius,MUS,Eastern Africa RCC,Pharmacy,pharmacy,points,4985735301,-20.2626324,57.4167954,OpenStreetMap via osmdata,mauritius | pharmacy
Mauritius,MUS,Eastern Africa RCC,Cabinet Medical Pharmacy,pharmacy,points,4985849490,-20.2569221,57.417912,OpenStreetMap via osmdata,mauritius | cabinet medical pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 246,health_facility,points,4985899997,-20.2571724,57.4132414,OpenStreetMap via osmdata,mauritius | unnamed facility 246
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 247,health_facility,points,4985899998,-20.2573801,57.4132151,OpenStreetMap via osmdata,mauritius | unnamed facility 247
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 248,health_facility,points,4985899999,-20.257391,57.4133124,OpenStreetMap via osmdata,mauritius | unnamed facility 248
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 249,health_facility,points,4985900000,-20.2571833,57.4133387,OpenStreetMap via osmdata,mauritius | unnamed facility 249
Mauritius,MUS,Eastern Africa RCC,Pharmacie La Caverne,pharmacy,points,4990207220,-20.3014356,57.4802538,OpenStreetMap via osmdata,mauritius | pharmacie la caverne
Mauritius,MUS,Eastern Africa RCC,Omnitronics;Pharmacie Visitation,clinic,points,4990225817,-20.3017268,57.4847121,OpenStreetMap via osmdata,mauritius | omnitronics pharmacie visitation
Mauritius,MUS,Eastern Africa RCC,Green Cross Pharmacy,pharmacy,points,4990226731,-20.3017267,57.4849331,OpenStreetMap via osmdata,mauritius | green cross pharmacy
Mauritius,MUS,Eastern Africa RCC,Pharmacy Petit Rivière,pharmacy,points,4990255664,-20.1958603,57.4463629,OpenStreetMap via osmdata,mauritius | pharmacy petit riviere
Mauritius,MUS,Eastern Africa RCC,Jhugroos Bros,pharmacy,points,4990272035,-20.2993391,57.4913788,OpenStreetMap via osmdata,mauritius | jhugroos bros
Mauritius,MUS,Eastern Africa RCC,Pharmacie Moraby,pharmacy,points,4990304266,-20.2959211,57.4930955,OpenStreetMap via osmdata,mauritius | pharmacie moraby
Mauritius,MUS,Eastern Africa RCC,Clinique Dentaire,dentist,points,4990452204,-20.1461238,57.5236802,OpenStreetMap via osmdata,mauritius | clinique dentaire
Mauritius,MUS,Eastern Africa RCC,Abercrombie Pharmacy,pharmacy,points,4990471952,-20.1475294,57.5233082,OpenStreetMap via osmdata,mauritius | abercrombie pharmacy
Mauritius,MUS,Eastern Africa RCC,New Pharmacy Burtally Ltee,pharmacy,points,4990471967,-20.148468,57.5231036,OpenStreetMap via osmdata,mauritius | new pharmacy burtally ltee
Mauritius,MUS,Eastern Africa RCC,Sky Labs,clinic,points,4990501717,-20.1523476,57.5212597,OpenStreetMap via osmdata,mauritius | sky labs
Mauritius,MUS,Eastern Africa RCC,St. Criox Pharmacy,pharmacy,points,4990514632,-20.152634,57.5209246,OpenStreetMap via osmdata,mauritius | st criox pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 261,health_facility,points,4990567252,-20.1660662,57.5174674,OpenStreetMap via osmdata,mauritius | unnamed facility 261
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 262,health_facility,points,4990567253,-20.165988,57.5175705,OpenStreetMap via osmdata,mauritius | unnamed facility 262
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 263,health_facility,points,4990567254,-20.1658771,57.5174749,OpenStreetMap via osmdata,mauritius | unnamed facility 263
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 264,health_facility,points,4990668744,-20.1627056,57.5147159,OpenStreetMap via osmdata,mauritius | unnamed facility 264
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 265,health_facility,points,4990668745,-20.1625987,57.5148314,OpenStreetMap via osmdata,mauritius | unnamed facility 265
Mauritius,MUS,Eastern Africa RCC,Port Louis Pharmacy,pharmacy,points,4990685141,-20.1584658,57.5049137,OpenStreetMap via osmdata,mauritius | port louis pharmacy
Mauritius,MUS,Eastern Africa RCC,Life Care Pharmacy,pharmacy,points,4990686430,-20.1601803,57.5124117,OpenStreetMap via osmdata,mauritius | life care pharmacy
Mauritius,MUS,Eastern Africa RCC,Pharmacie la Plaine Verte,pharmacy,points,4990686435,-20.1590451,57.5111426,OpenStreetMap via osmdata,mauritius | pharmacie la plaine verte
Mauritius,MUS,Eastern Africa RCC,Le Santé Pharmacie,pharmacy,points,4990745585,-20.1602252,57.5132711,OpenStreetMap via osmdata,mauritius | le sante pharmacie
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 270,health_facility,points,4990803634,-20.1685818,57.50137,OpenStreetMap via osmdata,mauritius | unnamed facility 270
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 271,health_facility,points,4990803635,-20.1684225,57.5012016,OpenStreetMap via osmdata,mauritius | unnamed facility 271
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 272,health_facility,points,4990803636,-20.1685312,57.5010848,OpenStreetMap via osmdata,mauritius | unnamed facility 272
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 273,health_facility,points,4990803637,-20.1685612,57.5011164,OpenStreetMap via osmdata,mauritius | unnamed facility 273
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 274,health_facility,points,4990803638,-20.1686262,57.5010466,OpenStreetMap via osmdata,mauritius | unnamed facility 274
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 275,health_facility,points,4990803639,-20.1687181,57.5011301,OpenStreetMap via osmdata,mauritius | unnamed facility 275
Mauritius,MUS,Eastern Africa RCC,Solferino Pharmacy,pharmacy,points,4990808920,-20.2864934,57.4806724,OpenStreetMap via osmdata,mauritius | solferino pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 277,health_facility,points,4990815321,-20.2855785,57.4803172,OpenStreetMap via osmdata,mauritius | unnamed facility 277
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 278,health_facility,points,4990815322,-20.285501,57.4802665,OpenStreetMap via osmdata,mauritius | unnamed facility 278
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 279,health_facility,points,4990815323,-20.2855749,57.4801381,OpenStreetMap via osmdata,mauritius | unnamed facility 279
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 280,health_facility,points,4990815324,-20.2856524,57.4801888,OpenStreetMap via osmdata,mauritius | unnamed facility 280
Mauritius,MUS,Eastern Africa RCC,Primecare,pharmacy,points,4990816694,-20.1624682,57.5064721,OpenStreetMap via osmdata,mauritius | primecare
Mauritius,MUS,Eastern Africa RCC,Jian Wu Tang,clinic,points,4990935407,-20.2789957,57.4780017,OpenStreetMap via osmdata,mauritius | jian wu tang
Mauritius,MUS,Eastern Africa RCC,Clinic Candos,clinic,points,4990935416,-20.2787273,57.477894,OpenStreetMap via osmdata,mauritius | clinic candos
Mauritius,MUS,Eastern Africa RCC,Pharmacie Care Plus,pharmacy,points,4990935418,-20.2787836,57.4779118,OpenStreetMap via osmdata,mauritius | pharmacie care plus
Mauritius,MUS,Eastern Africa RCC,Pharmacie Capucines,pharmacy,points,4990972832,-20.2766175,57.4771307,OpenStreetMap via osmdata,mauritius | pharmacie capucines
Mauritius,MUS,Eastern Africa RCC,Skylabs,clinic,points,4991102082,-20.271463,57.4751047,OpenStreetMap via osmdata,mauritius | skylabs
Mauritius,MUS,Eastern Africa RCC,Bassin Pharmacy,pharmacy,points,4991120969,-20.2790164,57.4685073,OpenStreetMap via osmdata,mauritius | bassin pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 288,dentist,points,4991120970,-20.2790511,57.4684661,OpenStreetMap via osmdata,mauritius | unnamed facility 288
Mauritius,MUS,Eastern Africa RCC,Much Better Life,clinic,points,4991236109,-20.1597614,57.5025784,OpenStreetMap via osmdata,mauritius | much better life
Mauritius,MUS,Eastern Africa RCC,Get Well Pharma,pharmacy,points,4991299095,-20.1732075,57.5095111,OpenStreetMap via osmdata,mauritius | get well pharma
Mauritius,MUS,Eastern Africa RCC,Bell Village Pharmacy,pharmacy,points,4991397211,-20.166057,57.4887686,OpenStreetMap via osmdata,mauritius | bell village pharmacy
Mauritius,MUS,Eastern Africa RCC,Pharmacie D'Hotman,pharmacy,points,4991397654,-20.1664566,57.4888043,OpenStreetMap via osmdata,mauritius | pharmacie d hotman
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 293,health_facility,points,4991579496,-20.1652206,57.4939181,OpenStreetMap via osmdata,mauritius | unnamed facility 293
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 294,health_facility,points,4991579497,-20.1653473,57.4939226,OpenStreetMap via osmdata,mauritius | unnamed facility 294
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 295,health_facility,points,4991579498,-20.1653442,57.4940237,OpenStreetMap via osmdata,mauritius | unnamed facility 295
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 296,health_facility,points,4991579499,-20.1652174,57.4940192,OpenStreetMap via osmdata,mauritius | unnamed facility 296
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 297,health_facility,points,4992651990,-20.2843162,57.4644871,OpenStreetMap via osmdata,mauritius | unnamed facility 297
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 298,health_facility,points,4992651991,-20.2844185,57.4645954,OpenStreetMap via osmdata,mauritius | unnamed facility 298
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 299,health_facility,points,4992651992,-20.284372,57.4646454,OpenStreetMap via osmdata,mauritius | unnamed facility 299
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 300,health_facility,points,4992651993,-20.2843565,57.464629,OpenStreetMap via osmdata,mauritius | unnamed facility 300
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 301,health_facility,points,4992651994,-20.2843354,57.4646516,OpenStreetMap via osmdata,mauritius | unnamed facility 301
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 302,health_facility,points,4992651995,-20.2842486,57.4645597,OpenStreetMap via osmdata,mauritius | unnamed facility 302
Mauritius,MUS,Eastern Africa RCC,Green Cross Pharmacie,pharmacy,points,4993350020,-20.2721014,57.4727608,OpenStreetMap via osmdata,mauritius | green cross pharmacie
Mauritius,MUS,Eastern Africa RCC,Pharmacy Pharmak,pharmacy,points,4993350128,-20.2715157,57.4738799,OpenStreetMap via osmdata,mauritius | pharmacy pharmak
Mauritius,MUS,Eastern Africa RCC,Pharmasave,pharmacy,points,4993447219,-20.2741895,57.4680298,OpenStreetMap via osmdata,mauritius | pharmasave
Mauritius,MUS,Eastern Africa RCC,Pharmacie,pharmacy,points,4993466587,-20.1654657,57.4948048,OpenStreetMap via osmdata,mauritius | pharmacie
Mauritius,MUS,Eastern Africa RCC,St. Jean Pharmacy,pharmacy,points,4995043029,-20.2638561,57.4805295,OpenStreetMap via osmdata,mauritius | st jean pharmacy
Mauritius,MUS,Eastern Africa RCC,Suptar Vit Pharmacy,pharmacy,points,4995069685,-20.2462337,57.4681048,OpenStreetMap via osmdata,mauritius | suptar vit pharmacy
Mauritius,MUS,Eastern Africa RCC,Cabinet Dentaire,dentist,points,4995069716,-20.2533047,57.4718199,OpenStreetMap via osmdata,mauritius | cabinet dentaire
Mauritius,MUS,Eastern Africa RCC,Bonne-Terre Pharmacy,pharmacy,points,4995103577,-20.2943442,57.4830162,OpenStreetMap via osmdata,mauritius | bonne terre pharmacy
Mauritius,MUS,Eastern Africa RCC,Pharmacie Boundary,pharmacy,points,4995110309,-20.2563662,57.4691407,OpenStreetMap via osmdata,mauritius | pharmacie boundary
Mauritius,MUS,Eastern Africa RCC,Bright Smile,dentist,points,4995114161,-20.2678475,57.4772963,OpenStreetMap via osmdata,mauritius | bright smile
Mauritius,MUS,Eastern Africa RCC,Pharmacie Ideale,pharmacy,points,4995152701,-20.2641316,57.4803303,OpenStreetMap via osmdata,mauritius | pharmacie ideale
Mauritius,MUS,Eastern Africa RCC,St Jean Pharmacy,pharmacy,points,4995164300,-20.2635554,57.4807872,OpenStreetMap via osmdata,mauritius | st jean pharmacy
Mauritius,MUS,Eastern Africa RCC,Trochetia Pharmacy,pharmacy,points,4995167682,-20.2859964,57.5077169,OpenStreetMap via osmdata,mauritius | trochetia pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 316,dentist,points,4995167688,-20.2861889,57.5078905,OpenStreetMap via osmdata,mauritius | unnamed facility 316
Mauritius,MUS,Eastern Africa RCC,Pharmacie Glaieul,pharmacy,points,4995180235,-20.2617025,57.482372,OpenStreetMap via osmdata,mauritius | pharmacie glaieul
Mauritius,MUS,Eastern Africa RCC,Pharmacie Tropicale,pharmacy,points,4995234827,-20.2702406,57.4755638,OpenStreetMap via osmdata,mauritius | pharmacie tropicale
Mauritius,MUS,Eastern Africa RCC,Pharmacy Mont Roches,pharmacy,points,4995237045,-20.2316204,57.4630473,OpenStreetMap via osmdata,mauritius | pharmacy mont roches
Mauritius,MUS,Eastern Africa RCC,Fla Pharmacie New Stanley,pharmacy,points,4995247264,-20.2443252,57.4668277,OpenStreetMap via osmdata,mauritius | fla pharmacie new stanley
Mauritius,MUS,Eastern Africa RCC,Pharmaplus,pharmacy,points,4995275218,-20.2634323,57.4811362,OpenStreetMap via osmdata,mauritius | pharmaplus
Mauritius,MUS,Eastern Africa RCC,Phoenix Pharmacy,pharmacy,points,4995298293,-20.2835692,57.5051263,OpenStreetMap via osmdata,mauritius | phoenix pharmacy
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 323,health_facility,points,4995312442,-20.2253486,57.4677254,OpenStreetMap via osmdata,mauritius | unnamed facility 323
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 324,health_facility,points,4995312443,-20.2253647,57.4679105,OpenStreetMap via osmdata,mauritius | unnamed facility 324
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 325,health_facility,points,4995312444,-20.2252601,57.4679208,OpenStreetMap via osmdata,mauritius | unnamed facility 325
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 326,health_facility,points,4995312445,-20.225244,57.4677357,OpenStreetMap via osmdata,mauritius | unnamed facility 326
Mauritius,MUS,Eastern Africa RCC,Pharmacie Medichem,pharmacy,points,4995312473,-20.2236051,57.4681324,OpenStreetMap via osmdata,mauritius | pharmacie medichem
Mauritius,MUS,Eastern Africa RCC,Pharmacie Miopharm,pharmacy,points,4995356602,-20.2902308,57.5126253,OpenStreetMap via osmdata,mauritius | pharmacie miopharm
Mauritius,MUS,Eastern Africa RCC,Unnamed facility 329,dentist,points,4995356603,-20.2902526,57.5126683,OpenStreetMap via osmdata,mauritius | unnamed facility 329
